1639929772290719747,1.693803758529086,-0.01078849025727971,-0.01605702911834816,0.5160879709186244,-5.108884671867102,-0.059306066189549,0.5266453040400001,0.0,0.0,0.9387915511486903,-4.588046071974069,-1.608853533803469
1639929772389558076,1.7091116712686447,-0.011036998304259107,-0.015882496193148306,0.5632734709256795,-5.471900223430455,-0.13247259914477824,0.5343596708400001,0.0,0.0,0.9181799808120528,-4.587872049257967,-1.612574233209062
1639929772493663787,1.7395143909901953,-0.011524577427261339,-0.01605702911834816,0.3134397800948392,-5.321655009472823,-0.1084040335334584,0.5350743066400001,0.0,0.0,0.8992861493889333,-4.587602361836618,-1.6152928492997223
1639929772593773603,1.7508141251473792,-0.011706695707483571,-0.01605702911834816,0.47124363907127353,-5.159073311029049,-0.07139908879751668,0.5458938372400001,0.0,0.0,0.8818175141741245,-4.586824975853057,-1.6143876293973136
1639929772691841602,1.766164721926553,-0.011953201872727255,-0.016231562043547147,0.27343284251355104,-5.565063573205993,-0.16115402693344716,0.5469128860400001,0.0,0.0,0.8609469650484296,-4.586443430222588,-1.6145222550840261
1639929772791648864,1.7965245968702472,-0.012452673502771112,-0.01640609496874679,0.295858624099389,-5.427660586770954,-0.13192979052971407,0.5586510910400001,0.0,0.0,0.8419163205917478,-4.585972129486263,-1.6148472758345214
1639929772889617919,1.804199851768787,-0.012578605762388964,-0.01640609496874679,0.4822461165482732,-5.670849470075842,-0.17580646244389903,0.5650285974400001,0.0,0.0,0.822920014791949,-4.585729611407142,-1.6145871915009424
1639929772994148492,1.8308499658053732,-0.013020499551601034,-0.016580627893946206,0.29811412831081174,-5.466173244849462,-0.14029363882981963,0.5657408490400001,0.0,0.0,0.8039492873680802,-4.585748760105907,-1.616169652375678
1639929773090608119,1.8500378760599214,-0.013348785480395496,-0.017627825445142967,0.38416099393354575,-5.679427769157083,-0.18136025747809167,0.57955935164,0.0,0.0,0.7845117182315009,-4.585192223946791,-1.6163459483190383
1639929773190360307,1.8691404178017743,-0.013680836952111463,-0.01692969374434528,0.36087124931767267,-5.428795964596549,-0.13231945877277224,0.58029940284,0.0,0.0,0.7655152412101778,-4.585341379950697,-1.61755154972541
1639929773290164947,1.8883708180875347,-0.014018507347003368,-0.017802358370342386,0.31052893234672574,-5.518246916675511,-0.15223537252882455,0.5939912096400001,0.0,0.0,0.7468708374198312,-4.584424415171443,-1.616252325363204
1639929773392789602,1.899712914514563,-0.014217816901334042,-0.01692969374434528,0.3911517171202581,-5.370596548542761,-0.11939428999158982,0.5965540664400001,0.0,0.0,0.7280436997227736,-4.584482457807996,-1.6172360371745427
1639929773490717411,1.9226955209430578,-0.014625031981279225,-0.018500490071140074,0.08077749515253885,-5.72088248032439,-0.20563598130421737,0.6035243766400001,0.0,0.0,0.7088344936960341,-4.583899167760808,-1.6161369295007286
1639929773589376211,1.9417125350686055,-0.014969578349802781,-0.01815142422074101,0.3796690069874371,-5.416336980860875,-0.12855487430243404,0.6102043884400001,0.0,0.0,0.6890870696648126,-4.583308726173975,-1.6177295310600264
1639929773692572355,1.9533529243275565,-0.01518431560907866,-0.018500490071140074,0.21034811932181885,-5.662695600408567,-0.18838032675224786,0.6159050242400002,0.0,0.0,0.6698337007705747,-4.582806508524837,-1.6156850898130952
1639929773789316177,1.9801728549808377,-0.01567183667959997,-0.01797689129554159,0.40800983198554874,-5.1082079068555375,-0.0658017654916878,0.6186743992400001,0.0,0.0,0.6529045910610302,-4.582295133222653,-1.6169860971622263
1639929773890201330,1.9992324346577632,-0.016021190604165132,-0.018675022996339496,0.02584197917118658,-5.552329907438112,-0.17105909549636888,0.6263527648400001,0.0,0.0,0.6312803136235061,-4.58179440184153,-1.6164327575602744
1639929773991490364,2.010702195031322,-0.016236753546006635,-0.01884955592153892,0.13189053324598454,-5.533423804163637,-0.1637421918511342,0.6352272290400002,0.0,0.0,0.6119199836875407,-4.581598089430957,-1.6166326561951996
1639929774096179485,2.0414019291401715,-0.01681348844176243,-0.01919862177193755,0.11533090892609188,-5.182983026556798,-0.08955267650274387,0.6389513272400001,0.0,0.0,0.5924303422379815,-4.581133264660829,-1.6178071755237353
1639929774188767433,2.0567943393925088,-0.017107705249720394,-0.01919862177193755,0.1741177033117891,-5.742103596753527,-0.20733918744630916,0.6402005450400001,0.0,0.0,0.5749865676335715,-4.581087083315444,-1.6183011944954682
1639929774290988683,2.0683065718884985,-0.017332726774589993,-0.0202458193231343,0.16309755852194563,-5.704837523051169,-0.20041875244444723,0.6410545602400001,0.0,0.0,0.5542266803138435,-4.580237593424259,-1.6185414566338434
1639929774393451929,2.095296131489505,-0.017871909088074022,-0.01954768762233661,0.14962466983800393,-5.280100495686761,-0.11015954564434817,0.6548935666400001,0.0,0.0,0.5342445268544024,-4.580100087079348,-1.6189521807260432
1639929774495677947,2.1186188302075104,-0.018339492954035183,-0.019722220547536033,-0.043429971460241745,-5.809995843573116,-0.2339714227449965,0.6679240958400001,0.0,0.0,0.5150726606407714,-4.579736434085877,-1.618240374491274
1639929774591754436,2.137805857304214,-0.01871587576512007,-0.020420352248333717,0.23466798036375813,-4.93492547770097,-0.034353482757265505,0.6728706136400001,0.0,0.0,0.4959613482554532,-4.579260753384385,-1.6183965324636977
1639929774690661191,2.1570351437653184,-0.01911197904664333,-0.020420352248333717,0.23466798036375813,-4.93492547770097,-0.034353482757265505,0.6819499746400001,0.0,0.0,0.4761809911608607,-4.578685828179695,-1.6183157205350178
1639929774789431095,2.1764775879404388,-0.019513798067310902,-0.020769418098732347,0.01621495149878971,-5.433664202698695,-0.14884284520520624,0.69023516344,0.0,0.0,0.45899287643729086,-4.578041950141121,-1.6187534620839474
1639929774889856576,2.1957920934430253,-0.019914314437543358,-0.0202458193231343,0.09751281567454573,-4.930927204138356,-0.03581671997936444,0.69100401564,0.0,0.0,0.43928149584533105,-4.577477559931173,-1.618134927593347
1639929774995175361,2.2152346763604345,-0.020309369067779,-0.020420352248333717,0.06830287587372919,-5.101002531699754,-0.0742185679183595,0.70362222344,0.0,0.0,0.4185079968681614,-4.576882327523401,-1.6188668588370245
1639929775094396114,2.2265761045204298,-0.020543640087501328,-0.02111848394913141,0.07575756751819807,-5.36739582507702,-0.13303373001578964,0.70441801684,0.0,0.0,0.3989262374834564,-4.576663129545897,-1.6189707705087655
1639929775189022541,2.242095943732169,-0.02086468441978073,-0.020594885173533143,0.20639017664440296,-4.755959958703945,0.0038293174557232808,0.7053710712400001,0.0,0.0,0.3813761380539227,-4.576134075683997,-1.619817303728445
1639929775291210412,2.269255501806648,-0.021434243755673262,-0.020943951023932206,-0.04540486936510835,-5.301048796660429,-0.1237922210828719,0.71244471204,0.0,0.0,0.3600959682288143,-4.576087110676037,-1.6204360564594276
1639929775389074802,2.2886124603321822,-0.02184439699624345,-0.021816615649929323,0.057394610995793904,-5.391359020988511,-0.14027813042021062,0.71466343544,0.0,0.0,0.3404954524443557,-4.57530091504733,-1.6208066728173542
1639929775489177227,2.3080544583040505,-0.022267260482500377,-0.021642082724729672,0.08396855017678817,-5.11858151194668,-0.08084710025350211,0.71731999064,0.0,0.0,0.32109993045251944,-4.575489752456476,-1.6207762851147953
1639929775591556549,2.323573983359723,-0.022603172886657075,-0.02216568150032794,-0.04999986647174204,-4.852540369219977,-0.02141527512783813,0.71792228384,0.0,0.0,0.3019024893423389,-4.574450380426194,-1.6199090135752743
1639929775689026832,2.350775742552969,-0.023193962767102356,-0.021467549799530472,-0.03433448142115125,-5.192888431383655,-0.10032299486333751,0.72483284624,0.0,0.0,0.28432567642685896,-4.574358208122129,-1.62068521374887
1639929775789297342,2.3662951925821263,-0.02353330563788757,-0.021991148575128513,-0.09692641093204202,-5.350623563632997,-0.13831271279691154,0.72936875984,0.0,0.0,0.265045421722518,-4.573704354827935,-1.6204098909302502
1639929775891083002,2.3856944647892497,-0.023959346435208632,-0.022340214425527583,-0.131997812398569,-5.538219530983981,-0.1820617107637099,0.73779666584,0.0,0.0,0.24358393392724476,-4.572997151342049,-1.6204606291171826
1639929775998319625,2.4090160446360267,-0.024479779618313033,-0.02216568150032794,-0.12943104826223184,-5.267745454049199,-0.12083622853074436,0.74642098104,0.0,0.0,0.22212589204351793,-4.5722474820537045,-1.6209201445543053
1639929776091510295,2.4246633129626622,-0.02482599875006492,-0.02216568150032794,-0.182577869831686,-5.394144806967619,-0.15287223945625583,0.75132644344,0.0,0.0,0.2045693725118815,-4.5719938090473065,-1.6211865242513608
1639929776192883491,2.4439346197056455,-0.02525187538438665,-0.02216568150032794,-0.07943221999781702,-5.198130513956403,-0.103852704868902,0.75422666244,0.0,0.0,0.18467535421523376,-4.571397338410482,-1.620767635625815
1639929776290207386,2.46734145578194,-0.025774868686560204,-0.022514747350726786,-0.11031420745737641,-5.392485246794592,-0.15040874304500568,0.76692345304,0.0,0.0,0.16513928269854344,-4.5710041212422325,-1.617866332244957
1639929776388471603,2.478980844341355,-0.026038333308236388,-0.02303834612632505,-0.14898390252753657,-5.0568028932651705,-0.07314436676272779,0.77528455424,0.0,0.0,0.14737183333488188,-4.570910263051136,-1.6210165574040951
1639929776492902755,2.5101469077609946,-0.026753065061687464,-0.02338741197672411,-0.15152081989147614,-5.116766190920847,-0.08756725925314907,0.78407547644,0.0,0.0,0.1275666995686859,-4.570489098881455,-1.6218587268318478
1639929776591500759,2.525580600437703,-0.02711208226351157,-0.02303834612632505,-0.4907786065513773,-5.575006639512953,-0.2108002176192617,0.78889610924,0.0,0.0,0.10645541619302522,-4.570270896423678,-1.6222994980001784
1639929776689254760,2.541227514202963,-0.02747396518937522,-0.02373647782712296,-0.34629559742772464,-5.686932388473547,-0.2313728759317664,0.80901730224,0.0,0.0,0.08687871076893465,-4.569297129110871,-1.6230840157441049
1639929776792718410,2.5686412601086643,-0.028122023568201943,-0.02338741197672411,-0.34744477380102357,-5.217221787453484,-0.11844133268988086,0.81194584524,0.0,0.0,0.06766565653712571,-4.56912808131204,-1.6231934795949459
1639929776889518737,2.5842452820749147,-0.02849384758940611,-0.02426007660272123,-0.24942018444587877,-3.8630114221986105,0.20998756173145663,0.83197930024,0.0,0.0,0.04835224565842622,-4.568369102333474,-1.6219024309334968
1639929776990924835,2.5997640204419192,-0.02886430952407159,-0.02373647782712296,-0.5221441508771831,-5.543753368506504,-0.2069611660872325,0.83264019664,0.0,0.0,0.028694548532059154,-4.567957380157998,-1.622745682162979
1639929777092794179,2.627049507022396,-0.02952429527515777,-0.02426007660272123,-0.2183569331972537,-5.23942070873353,-0.12195078466699535,0.83342955304,0.0,0.0,0.00933073778342979,-4.567200197339443,-1.622627119250928
1639929777191002130,2.642653479938954,-0.02989818790747084,-0.023561944901923537,-0.21843238685202948,-5.120764441018014,-0.09308018722838957,0.84361870484,0.0,0.0,-0.010224790799311219,-4.566701425624011,-1.6226764027894234
1639929777289803981,2.6622650685482454,-0.030366525238147726,-0.024085543677521807,-0.36088681605928663,-5.249553456536369,-0.12917890810426588,0.85054495524,0.0,0.0,-0.029972938822815615,-4.565977321859703,-1.6213363848574291
1639929777393342018,2.685628339118055,-0.03092865129236735,-0.02426007660272123,-0.5783281645971856,-5.37954612432924,-0.16906228714298033,0.8511256952399999,0.0,0.0,-0.04940856201393437,-4.56604968029898,-1.6234202617912168
1639929777489354610,2.7011041486111074,-0.031310252123616815,-0.024958208303518695,-0.39754232121235233,-5.261257415631471,-0.13409552741729544,0.8594514150399999,0.0,0.0,-0.06760121015717607,-4.5654767678132,-1.6224572065538603
1639929777593264579,2.720800603911427,-0.03179714013528187,-0.024958208303518695,-0.45962545443468494,-5.170260365189611,-0.11229263315104551,0.8681835908399999,0.0,0.0,-0.08847658381873086,-4.565266354309278,-1.6232536685724293
1639929777690676212,2.736361423253035,-0.032191108049948444,-0.02548180707911719,-0.36830918390024525,-5.312790828508094,-0.1469614269627911,0.8741338034399998,0.0,0.0,-0.10846451111559523,-4.564611087711968,-1.6238035619338114
1639929777790236949,2.759894518485992,-0.032786116176116896,-0.02583087292951624,-0.36178186486572583,-5.219822313514521,-0.12400352532827773,0.8759707230399998,0.0,0.0,-0.12790768715738882,-4.563964276056141,-1.62468935818794
1639929777889138698,2.775582829750546,-0.033199006412002435,-0.026354471705114516,-0.37044478664344593,-4.740525628335668,-0.0046820567870455845,0.8788642186399998,0.0,0.0,-0.1472267936337574,-4.563623482430118,-1.6237864848057566
1639929777994359731,2.803037609695351,-0.03391257422954081,-0.026354471705114516,-0.6180630084774008,-5.171225785856723,-0.12057400556287298,0.8862024086399998,0.0,0.0,-0.1668840694193191,-4.56284655645302,-1.6236884646011005
1639929778088957548,2.818470220677442,-0.034315410711622446,-0.025656340004316835,-0.3209425061688487,-4.790920249584647,-0.017718051067874028,0.9019954460399998,0.0,0.0,-0.18469808136077068,-4.562262991328112,-1.6237717881650116
1639929778189751863,2.8382514552755342,-0.03482372117238196,-0.02583087292951624,-0.3869500404552122,-4.624111381366781,0.023208789977217648,0.9102117318399998,0.0,0.0,-0.20674156057079066,-4.561520751090556,-1.6233063061152861
1639929778289545774,2.857989878716409,-0.03533785741220243,-0.025656340004316835,-0.5167524626159152,-5.356049657964637,-0.16462281011632826,0.9160660046399998,0.0,0.0,-0.2262664729479117,-4.56075736704214,-1.6238875989382306
1639929778390217542,2.8695857851928768,-0.03563543122672088,-0.02583087292951624,-0.4442388182725012,-5.09402722988764,-0.0977391039945832,0.9172079820399998,0.0,0.0,-0.2460613514117628,-4.560194426344646,-1.6236419523150105
1639929778492511510,2.8891963855638862,-0.036143480287688746,-0.02583087292951624,-0.6606292476997973,-5.421138435148264,-0.1877262217015255,0.9206452626399998,0.0,0.0,-0.2662216875840655,-4.559905919702086,-1.6239541792478287
1639929778590063571,2.92053085926688,-0.036949602394377175,-0.02652900463031394,-0.8600681297820842,-5.448587764676484,-0.20892273568017203,0.9281333226399998,0.0,0.0,-0.28574312720460787,-4.5593446821307415,-1.624013054449833
1639929778689219474,2.9322544309690532,-0.03725932004609222,-0.026179938779914872,-0.5465105748007635,-4.269533925614866,0.11644579861026086,0.9340242642399998,0.0,0.0,-0.3057278495452805,-4.559235725083802,-1.6244947700637569
1639929778793756961,2.948070655494247,-0.03767485991372602,-0.026354471705114516,-0.660608272662397,-5.197453477469469,-0.1313084355001778,0.9415706890399999,0.0,0.0,-0.32579341901913467,-4.558176091737479,-1.624493483037282
1639929778891676187,2.9796178059854848,-0.038505061143218576,-0.026703537555513357,-0.6063274722723246,-3.928661707390322,0.20573536669257886,0.9424793500399998,0.0,0.0,-0.3453069564395754,-4.557876864568517,-1.6248191696537924
1639929778989684581,2.991426456693175,-0.03882388648368313,-0.027227136331111627,-0.6283233407115989,-5.127981509921876,-0.11258576476061284,0.9511037606399998,0.0,0.0,-0.36463794566290303,-4.557345846421763,-1.6235899209867029
1639929779089935541,3.015086407766723,-0.03946196898177662,-0.02740166925631105,-0.8604841114473949,-5.436583776632214,-0.20598969231939704,0.9566146630399998,0.0,0.0,-0.3840793484319652,-4.556625396615507,-1.6250266265065674
1639929779189345598,3.034653668972788,-0.0399955089506286,-0.02687807048071256,-0.9242823465804038,-5.436267842522847,-0.2102778696849357,0.9588588970399997,0.0,0.0,-0.4021196069276593,-4.556173374770063,-1.6249153759648387
1639929779295282363,3.0624061226218875,-0.04074508334597865,-0.027052603405911983,-0.6460179116156741,-4.205797491734161,0.132908860088433,0.9670100466399997,0.0,0.0,-0.4236102834212307,-4.555222531578667,-1.6251321754072556
1639929779391886949,3.070164862703072,-0.040955028682522994,-0.027227136331111627,-0.6801948106012503,-4.409566467159349,0.07871418966331814,0.9679171816399996,0.0,0.0,-0.4407738094474181,-4.554422493710235,-1.6272669429892561
1639929779490418195,3.089945198255678,-0.04149718603917372,-0.027750735106710122,-0.6801948106012503,-4.409566467159349,0.07871418966331814,0.9719387308399996,0.0,0.0,-0.4527198130409726,-4.554258917795,-1.624955598605763
1639929779589148759,3.1134341782678305,-0.04214712733653205,-0.027750735106710122,-0.7078002430099901,-4.123570269354289,0.15716548712135125,0.9728838220399996,0.0,0.0,-0.4801615579044733,-4.553596723070341,-1.6257901973368305
1639929779688494682,3.1291645283659593,-0.04258309062066787,-0.027576202181510467,-0.8003827924309244,-4.1688254062157215,0.14750260423255138,0.9799618974399996,0.0,0.0,-0.5017936595342604,-4.553218635169636,-1.626488448056192
